bias,cand_sampler,n_voters,n_candidates,time_steps,trial,sparse,grouped,credibility,knowledge,ego,similarity,meta,substantative,PBS_start,PBS_simulated,PBS_true
1.28595102216,Sample,8,3,126.,1,false,true,true,true,false,true,true,"""6.73076923077, 7., 5.96153846154, 7., 4., 6.38461538462, 3.69230769231, 6.42307692308""","""5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351""","""4.15384615385, 6.5, 6.11538461538, 6.15384615385, 6.30769230769, 4.5, 4.73076923077, 6.76923076923"""
1.28595102216,Sample,8,3,151.,1,false,true,true,true,false,true,true,"""6.73076923077, 7., 5.96153846154, 7., 4., 6.38461538462, 3.69230769231, 6.42307692308""","""5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351""","""4.15384615385, 6.5, 6.11538461538, 6.15384615385, 6.30769230769, 4.5, 4.73076923077, 6.76923076923"""
1.0420832865,Voter,8,6,1.,1,false,true,false,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7., 6.38461538462, 3.69230769231""","""6.20826168858, 5.88649722236, 6.53963904894, 6.37441358733, 4.6318530863, 6.56582970713, 6.18323932981, 4.46322200903""","""6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5, 4.5, 4.73076923077"""
1.0420832865,Voter,8,6,26.,1,false,true,false,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7., 6.38461538462, 3.69230769231""","""5.79084571243, 5.79083519986, 5.79083958738, 5.79083876156, 5.79081181173, 5.7908456192, 5.79084517432, 5.79082029201""","""6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5, 4.5, 4.73076923077"""
1.0420832865,Voter,8,6,51.,1,false,true,false,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7., 6.38461538462, 3.69230769231""","""5.79083489285, 5.79083489261, 5.79083489263, 5.79083489263, 5.79083489212, 5.79083489274, 5.79083489284, 5.79083489244""","""6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5, 4.5, 4.73076923077"""
1.0420832865,Voter,8,6,76.,1,false,true,false,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7., 6.38461538462, 3.69230769231""","""5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926""","""6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5, 4.5, 4.73076923077"""
1.0420832865,Voter,8,6,101.,1,false,true,false,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7., 6.38461538462, 3.69230769231""","""5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926""","""6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5, 4.5, 4.73076923077"""
1.0420832865,Voter,8,6,126.,1,false,true,false,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7., 6.38461538462, 3.69230769231""","""5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926""","""6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5, 4.5, 4.73076923077"""
1.0420832865,Voter,8,6,151.,1,false,true,false,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7., 6.38461538462, 3.69230769231""","""5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926, 5.7908348926""","""6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5, 4.5, 4.73076923077"""
1.18297474543,Voter,8,5,1.,1,false,true,true,true,true,false,true,"""5.96153846154, 6.38461538462, 3.69230769231, 7., 6.73076923077, 4., 6.42307692308, 7.""","""5.86525088618, 6.08241466461, 4.8287239646, 6.35998310699, 6.21881838029, 4.9482083548, 6.10070831476, 6.33863210879""","""6.11538461538, 4.5, 4.73076923077, 6.5, 4.15384615385, 6.30769230769, 6.76923076923, 6.15384615385"""
1.18297474543,Voter,8,5,26.,1,false,true,true,true,true,false,true,"""5.96153846154, 6.38461538462, 3.69230769231, 7., 6.73076923077, 4., 6.42307692308, 7.""","""5.79835178829, 5.79835179122, 5.7983517844, 5.79835179106, 5.79835178915, 5.79835178153, 5.79835179138, 5.79835178934""","""6.11538461538, 4.5, 4.73076923077, 6.5, 4.15384615385, 6.30769230769, 6.76923076923, 6.15384615385"""
1.18297474543,Voter,8,5,51.,1,false,true,true,true,true,false,true,"""5.96153846154, 6.38461538462, 3.69230769231, 7., 6.73076923077, 4., 6.42307692308, 7.""","""5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821""","""6.11538461538, 4.5, 4.73076923077, 6.5, 4.15384615385, 6.30769230769, 6.76923076923, 6.15384615385"""
1.18297474543,Voter,8,5,76.,1,false,true,true,true,true,false,true,"""5.96153846154, 6.38461538462, 3.69230769231, 7., 6.73076923077, 4., 6.42307692308, 7.""","""5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821""","""6.11538461538, 4.5, 4.73076923077, 6.5, 4.15384615385, 6.30769230769, 6.76923076923, 6.15384615385"""
1.18297474543,Voter,8,5,101.,1,false,true,true,true,true,false,true,"""5.96153846154, 6.38461538462, 3.69230769231, 7., 6.73076923077, 4., 6.42307692308, 7.""","""5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821""","""6.11538461538, 4.5, 4.73076923077, 6.5, 4.15384615385, 6.30769230769, 6.76923076923, 6.15384615385"""
1.18297474543,Voter,8,5,126.,1,false,true,true,true,true,false,true,"""5.96153846154, 6.38461538462, 3.69230769231, 7., 6.73076923077, 4., 6.42307692308, 7.""","""5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821""","""6.11538461538, 4.5, 4.73076923077, 6.5, 4.15384615385, 6.30769230769, 6.76923076923, 6.15384615385"""
1.18297474543,Voter,8,5,151.,1,false,true,true,true,true,false,true,"""5.96153846154, 6.38461538462, 3.69230769231, 7., 6.73076923077, 4., 6.42307692308, 7.""","""5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821, 5.79835178821""","""6.11538461538, 4.5, 4.73076923077, 6.5, 4.15384615385, 6.30769230769, 6.76923076923, 6.15384615385"""
1.10168881439,Voter,8,3,1.,1,false,true,false,false,false,true,true,"""3.69230769231, 4., 6.42307692308, 5.96153846154, 7., 7., 6.73076923077, 6.38461538462""","""5.50035661957, 5.59572841403, 5.61794529673, 5.68463793251, 5.80744580749, 5.65045599524, 5.61180714506, 5.56186782052""","""4.73076923077, 6.30769230769, 6.76923076923, 6.11538461538, 6.15384615385, 6.5, 4.15384615385, 4.5"""
1.10168881439,Voter,8,3,26.,1,false,true,false,false,false,true,true,"""3.69230769231, 4., 6.42307692308, 5.96153846154, 7., 7., 6.73076923077, 6.38461538462""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.73076923077, 6.30769230769, 6.76923076923, 6.11538461538, 6.15384615385, 6.5, 4.15384615385, 4.5"""
1.10168881439,Voter,8,3,51.,1,false,true,false,false,false,true,true,"""3.69230769231, 4., 6.42307692308, 5.96153846154, 7., 7., 6.73076923077, 6.38461538462""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.73076923077, 6.30769230769, 6.76923076923, 6.11538461538, 6.15384615385, 6.5, 4.15384615385, 4.5"""
1.10168881439,Voter,8,3,76.,1,false,true,false,false,false,true,true,"""3.69230769231, 4., 6.42307692308, 5.96153846154, 7., 7., 6.73076923077, 6.38461538462""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.73076923077, 6.30769230769, 6.76923076923, 6.11538461538, 6.15384615385, 6.5, 4.15384615385, 4.5"""
1.10168881439,Voter,8,3,101.,1,false,true,false,false,false,true,true,"""3.69230769231, 4., 6.42307692308, 5.96153846154, 7., 7., 6.73076923077, 6.38461538462""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.73076923077, 6.30769230769, 6.76923076923, 6.11538461538, 6.15384615385, 6.5, 4.15384615385, 4.5"""
1.10168881439,Voter,8,3,126.,1,false,true,false,false,false,true,true,"""3.69230769231, 4., 6.42307692308, 5.96153846154, 7., 7., 6.73076923077, 6.38461538462""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.73076923077, 6.30769230769, 6.76923076923, 6.11538461538, 6.15384615385, 6.5, 4.15384615385, 4.5"""
1.10168881439,Voter,8,3,151.,1,false,true,false,false,false,true,true,"""3.69230769231, 4., 6.42307692308, 5.96153846154, 7., 7., 6.73076923077, 6.38461538462""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.73076923077, 6.30769230769, 6.76923076923, 6.11538461538, 6.15384615385, 6.5, 4.15384615385, 4.5"""
1.26664926414,Voter,8,3,1.,1,false,true,false,false,false,false,true,"""6.73076923077, 6.38461538462, 7., 3.69230769231, 5.96153846154, 6.42307692308, 4., 7.""","""5.96517390028, 5.82169041934, 6.18405285326, 4.92937714594, 5.77208275545, 5.87220480557, 5.09179947928, 6.07664021728""","""4.15384615385, 4.5, 6.15384615385, 4.73076923077, 6.11538461538, 6.76923076923, 6.30769230769, 6.5"""
1.26664926414,Voter,8,3,26.,1,false,true,false,false,false,false,true,"""6.73076923077, 6.38461538462, 7., 3.69230769231, 5.96153846154, 6.42307692308, 4., 7.""","""5.61699507369, 5.6169950664, 5.61699508674, 5.61699506163, 5.61699507625, 5.61699507167, 5.6169950854, 5.61699507138""","""4.15384615385, 4.5, 6.15384615385, 4.73076923077, 6.11538461538, 6.76923076923, 6.30769230769, 6.5"""
1.26664926414,Voter,8,3,51.,1,false,true,false,false,false,false,true,"""6.73076923077, 6.38461538462, 7., 3.69230769231, 5.96153846154, 6.42307692308, 4., 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 4.5, 6.15384615385, 4.73076923077, 6.11538461538, 6.76923076923, 6.30769230769, 6.5"""
1.26664926414,Voter,8,3,76.,1,false,true,false,false,false,false,true,"""6.73076923077, 6.38461538462, 7., 3.69230769231, 5.96153846154, 6.42307692308, 4., 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 4.5, 6.15384615385, 4.73076923077, 6.11538461538, 6.76923076923, 6.30769230769, 6.5"""
1.26664926414,Voter,8,3,101.,1,false,true,false,false,false,false,true,"""6.73076923077, 6.38461538462, 7., 3.69230769231, 5.96153846154, 6.42307692308, 4., 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 4.5, 6.15384615385, 4.73076923077, 6.11538461538, 6.76923076923, 6.30769230769, 6.5"""
1.26664926414,Voter,8,3,126.,1,false,true,false,false,false,false,true,"""6.73076923077, 6.38461538462, 7., 3.69230769231, 5.96153846154, 6.42307692308, 4., 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 4.5, 6.15384615385, 4.73076923077, 6.11538461538, 6.76923076923, 6.30769230769, 6.5"""
1.26664926414,Voter,8,3,151.,1,false,true,false,false,false,false,true,"""6.73076923077, 6.38461538462, 7., 3.69230769231, 5.96153846154, 6.42307692308, 4., 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 4.5, 6.15384615385, 4.73076923077, 6.11538461538, 6.76923076923, 6.30769230769, 6.5"""
1.42418453015,Voter,8,6,1.,1,false,true,true,true,true,true,true,"""6.38461538462, 6.42307692308, 6.73076923077, 7., 4., 7., 5.96153846154, 3.69230769231""","""6.20342996369, 6.22979977937, 6.41578267996, 6.59308204943, 4.56850139167, 6.61216774025, 5.89832526204, 4.38094403256""","""4.5, 6.76923076923, 4.15384615385, 6.15384615385, 6.30769230769, 6.5, 6.11538461538, 4.73076923077"""
1.42418453015,Voter,8,6,26.,1,false,true,true,true,true,true,true,"""6.38461538462, 6.42307692308, 6.73076923077, 7., 4., 7., 5.96153846154, 3.69230769231""","""5.79391795012, 5.79392005447, 5.79390129803, 5.7939064654, 5.79378748037, 5.79392775492, 5.79388114757, 5.79380917984""","""4.5, 6.76923076923, 4.15384615385, 6.15384615385, 6.30769230769, 6.5, 6.11538461538, 4.73076923077"""
1.42418453015,Voter,8,6,51.,1,false,true,true,true,true,true,true,"""6.38461538462, 6.42307692308, 6.73076923077, 7., 4., 7., 5.96153846154, 3.69230769231""","""5.79387927314, 5.79387927331, 5.79387927062, 5.79387927077, 5.79387926273, 5.7938792726, 5.79387926991, 5.79387926629""","""4.5, 6.76923076923, 4.15384615385, 6.15384615385, 6.30769230769, 6.5, 6.11538461538, 4.73076923077"""
1.42418453015,Voter,8,6,76.,1,false,true,true,true,true,true,true,"""6.38461538462, 6.42307692308, 6.73076923077, 7., 4., 7., 5.96153846154, 3.69230769231""","""5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985""","""4.5, 6.76923076923, 4.15384615385, 6.15384615385, 6.30769230769, 6.5, 6.11538461538, 4.73076923077"""
1.42418453015,Voter,8,6,101.,1,false,true,true,true,true,true,true,"""6.38461538462, 6.42307692308, 6.73076923077, 7., 4., 7., 5.96153846154, 3.69230769231""","""5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985""","""4.5, 6.76923076923, 4.15384615385, 6.15384615385, 6.30769230769, 6.5, 6.11538461538, 4.73076923077"""
1.42418453015,Voter,8,6,126.,1,false,true,true,true,true,true,true,"""6.38461538462, 6.42307692308, 6.73076923077, 7., 4., 7., 5.96153846154, 3.69230769231""","""5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985""","""4.5, 6.76923076923, 4.15384615385, 6.15384615385, 6.30769230769, 6.5, 6.11538461538, 4.73076923077"""
1.42418453015,Voter,8,6,151.,1,false,true,true,true,true,true,true,"""6.38461538462, 6.42307692308, 6.73076923077, 7., 4., 7., 5.96153846154, 3.69230769231""","""5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985, 5.79387926985""","""4.5, 6.76923076923, 4.15384615385, 6.15384615385, 6.30769230769, 6.5, 6.11538461538, 4.73076923077"""
1.02850828922,Voter,8,5,1.,1,false,true,false,true,false,true,false,"""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""4.73076923077, 6.30769230769, 6.11538461538, 4.5, 4.15384615385, 6.5, 6.76923076923, 6.15384615385"""
1.02850828922,Voter,8,5,26.,1,false,true,false,true,false,true,false,"""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""4.73076923077, 6.30769230769, 6.11538461538, 4.5, 4.15384615385, 6.5, 6.76923076923, 6.15384615385"""
1.02850828922,Voter,8,5,51.,1,false,true,false,true,false,true,false,"""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""4.73076923077, 6.30769230769, 6.11538461538, 4.5, 4.15384615385, 6.5, 6.76923076923, 6.15384615385"""
1.02850828922,Voter,8,5,76.,1,false,true,false,true,false,true,false,"""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""4.73076923077, 6.30769230769, 6.11538461538, 4.5, 4.15384615385, 6.5, 6.76923076923, 6.15384615385"""
1.02850828922,Voter,8,5,101.,1,false,true,false,true,false,true,false,"""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""4.73076923077, 6.30769230769, 6.11538461538, 4.5, 4.15384615385, 6.5, 6.76923076923, 6.15384615385"""
1.02850828922,Voter,8,5,126.,1,false,true,false,true,false,true,false,"""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""4.73076923077, 6.30769230769, 6.11538461538, 4.5, 4.15384615385, 6.5, 6.76923076923, 6.15384615385"""
1.02850828922,Voter,8,5,151.,1,false,true,false,true,false,true,false,"""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""3.69230769231, 4., 5.96153846154, 6.38461538462, 6.73076923077, 7., 6.42307692308, 7.""","""4.73076923077, 6.30769230769, 6.11538461538, 4.5, 4.15384615385, 6.5, 6.76923076923, 6.15384615385"""
1.16783490815,Sample,8,6,1.,1,false,true,false,true,true,false,false,"""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""6.5, 6.30769230769, 6.76923076923, 6.15384615385, 6.11538461538, 4.15384615385, 4.5, 4.73076923077"""
1.16783490815,Sample,8,6,26.,1,false,true,false,true,true,false,false,"""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""6.5, 6.30769230769, 6.76923076923, 6.15384615385, 6.11538461538, 4.15384615385, 4.5, 4.73076923077"""
1.16783490815,Sample,8,6,51.,1,false,true,false,true,true,false,false,"""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""6.5, 6.30769230769, 6.76923076923, 6.15384615385, 6.11538461538, 4.15384615385, 4.5, 4.73076923077"""
1.16783490815,Sample,8,6,76.,1,false,true,false,true,true,false,false,"""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""6.5, 6.30769230769, 6.76923076923, 6.15384615385, 6.11538461538, 4.15384615385, 4.5, 4.73076923077"""
1.16783490815,Sample,8,6,101.,1,false,true,false,true,true,false,false,"""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""6.5, 6.30769230769, 6.76923076923, 6.15384615385, 6.11538461538, 4.15384615385, 4.5, 4.73076923077"""
1.16783490815,Sample,8,6,126.,1,false,true,false,true,true,false,false,"""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""6.5, 6.30769230769, 6.76923076923, 6.15384615385, 6.11538461538, 4.15384615385, 4.5, 4.73076923077"""
1.16783490815,Sample,8,6,151.,1,false,true,false,true,true,false,false,"""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""7., 4., 6.42307692308, 7., 5.96153846154, 6.73076923077, 6.38461538462, 3.69230769231""","""6.5, 6.30769230769, 6.76923076923, 6.15384615385, 6.11538461538, 4.15384615385, 4.5, 4.73076923077"""
0.83647001704,Sample,8,3,1.,1,false,true,false,true,true,false,false,"""5.96153846154, 7., 7., 6.38461538462, 6.73076923077, 3.69230769231, 6.42307692308, 4.""","""5.96153846154, 7., 7., 6.38461538462, 6.73076923077, 3.69230769231, 6.42307692308, 4.""","""6.11538461538, 6.5, 6.15384615385, 4.5, 4.15384615385, 4.73076923077, 6.76923076923, 6.30769230769"""
